icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
14404,3.403733601143522,-0.9101843848766181,-8.871218861997106,9.949422367574707,6.985316,12.785323
14405,-8.49851366500818,7.391124182085616,0.6846061636313552,-22.333566076652392,9.118412,16.179438
14406,-1.7706136773371,5.205882011862508,0.7836256169462016,-1.563355453426559,6.799838,13.972608
14407,-9.169567561333285,2.5294390104957754,-9.682338021024533,-18.49196694222482,9.069045,16.234095
14409,-6.068640870835984,3.358921020179519,9.70315274891041,-15.56770912496771,8.939144,16.268217
14410,10.317230005233325,-1.343513594355955,6.434981487572879,11.607599261001418,4.914998,9.872394
14411,11.757597744808837,1.5743162468701524,7.693658400779956,11.850795595921317,3.8868997,9.850371
14413,-5.170818085875917,4.143211514101925,4.229565096867508,-7.328811572926498,7.7141128,15.375716
14414,9.432725643037072,-2.9336650464462743,-5.013708492005847,23.04890717482699,4.8520665,9.105694
14415,11.520476259568666,-3.8740763572631463,14.65002924597553,19.346401143359568,3.9251945,9.310616
14416,-3.0186849861645464,5.030579083084574,8.236233735297075,-6.312167252062808,7.568936,14.710205
14417,5.590966832627471,-2.4187813232252524,21.263434937668773,3.8440609965519448,5.0086823,10.330184
14418,0.8703043820724339,-2.1945700733368043,20.486171134187817,-2.922886068553106,6.7407355,13.09384
14419,0.4815335310305833,-1.069259235815049,-8.875883767709421,6.147358651558731,7.1872816,12.767587
14421,-4.3523885861146185,4.16585652075065,-10.595784809208565,-3.672039894040682,8.204601,16.18434
14422,0.5569785547735403,3.7806207020518587,9.658142010347195,-1.6314307154483494,6.8903337,14.939227
14423,-4.369978328429978,6.214551885628069,-0.34079918043166785,-4.079185829971908,7.283727,14.496583
14424,-0.1650738553626712,2.7527081512499363,-0.6518019971739263,1.343713524661179,7.252987,12.851892
14426,-2.3590745671791575,2.5699483466552424,-15.857107210374453,2.6991102621273986,5.4371505,13.227838
14427,2.602728290320392,-2.7626839492573123,11.745237976592504,2.333961764678888,6.5703034,12.430001
14429,2.6710869307816254,-0.7076732925799125,-7.542074183071735,8.354320054756373,7.123459,12.874995
14430,-6.084976027505483,8.668214260962152,0.958729386709195,-8.68939809687955,8.868672,16.369719
14431,-5.140705120849737,6.919436532145047,8.71883526089835,-13.916686593691242,9.237552,16.35822
14432,6.177407151723678,1.6730221875004447,-1.6557949053922465,10.932713749966071,3.9291837,10.206152
14434,-6.915084892419429,1.0967254415152048,-17.043368033423874,-5.9333005364843325,8.853563,13.789478
14435,-7.656671901734016,7.788609327070151,0.7717871817945401,-14.782380449861778,9.678078,16.464548
14437,8.661067111342104,-1.8897622796780336,19.37752220277078,10.191654241916556,5.3203773,9.324884
14438,9.511915679866364,-2.516981619465862,13.264357561072085,11.590972561664087,4.974691,9.484703
14439,-2.3479044604276496,0.6637814996705946,-17.557128714195674,4.0321646695621,7.3183675,14.72568
14440,-7.128593070592376,5.3927075913608755,4.016520238411539,-13.62300794068017,8.5119295,16.202538
14441,0.43979241110517003,3.7936292757486476,11.27940006720377,-2.2794816620612104,7.017934,13.920865
14442,-9.998793472184516,-6.54601437909534,-24.488998964556608,-10.69056529388331,9.050702,13.532834
14443,-6.5981920254696025,2.746675360887712,-11.092687954565138,-8.137174088894914,8.637888,15.539279
14444,-3.196159516857595,5.649270234121865,2.875727569810693,-4.416656285981585,7.1146765,15.117562
14445,-6.234938834362588,7.2541702654669855,3.4930998166140603,-10.555670641332618,8.67823,16.12286
14446,-1.4770427696972543,-1.101748508889538,-19.521329645905066,6.312531070771686,5.365576,13.285356
14447,7.12077110711429,-5.891628115629504,22.79883667414056,9.92648806117136,4.949047,9.7928
14448,-4.9730946423517555,3.8811065906615343,6.256967711521538,-8.45970479289675,8.397665,15.338393
14449,12.954593040560528,-2.1259123018668666,9.88636620150289,20.009685729909492,5.04722,8.716116
14450,9.300327562255974,0.16674589544716528,-0.1413478804515997,13.695118438377081,4.313397,9.7116995
14451,-0.3903249921728563,0.16200811886520547,-19.32373004367941,8.097738744010984,7.0208826,13.424994
14453,8.983988027055815,-3.758462555225263,21.941149844598478,15.137157129058773,3.5072708,9.646142
14456,10.657608745001943,-1.094518482726033,-2.8683737865674366,20.250687454815665,4.3039937,9.5205345
14458,-8.401674510518193,5.990367474999388,-3.372133292683356,-13.452547224705254,9.21465,15.687624
14459,0.7646119541353482,4.655212026841628,7.004533619460973,-0.5715521514412748,6.8237696,14.262615
14460,-5.016663227022307,3.3032815297735363,-8.629398726407077,-4.1685949974738,8.735772,16.403664
14461,13.174656040957592,-0.30913098695347646,12.584467154925287,17.404332671178523,3.6873543,9.433031
14462,3.5861173376587794,-1.5898722345064238,13.703885736296455,2.59424433814544,6.600118,12.112222
14463,-7.432801662714407,8.717330939674742,6.959331141052791,-21.259796187149725,9.445809,16.33993
14464,0.09332085280378069,2.307096505121551,0.22887956163932657,1.7135537144660582,6.9946456,12.932011
14465,-4.686213996120912,2.6648852409951185,-0.843314850890576,-4.374834188094108,7.996324,13.744321
14466,12.11904843785208,-0.4605435931852764,4.5199592847421375,14.360103258239652,5.045656,9.387163
14467,-3.869174469114333,1.0400245978242895,-13.544731432168454,-0.30233910076890996,7.456712,15.029599
14469,10.290113089738387,-2.1707497790777635,-3.152684979805033,22.57794718805047,3.944862,9.233009
14470,-11.390955665560124,0.3578499851289171,-6.585827060304272,-24.280328305276694,9.622713,16.076393
14471,-1.4530946000234226,6.6887941180212,15.005383097285412,-9.176967111155298,7.876708,16.094486
14600,-3.288430188427089,2.1256821576573537,11.529849627385499,-8.561153209311154,7.4006495,13.952136
14601,-3.028361925149191,1.0416733055552791,-20.386477583106164,2.840998736443572,7.019455,13.325836
14602,2.6958856292964577,2.1942961590821244,-5.60572800481415,7.14685129995116,6.4494,13.456388
14603,-3.0085560459385166,4.404827038061626,-1.1226434919274737,-2.1851587521084688,7.4875765,13.775365
14604,-7.465633744318359,8.648715268903514,-0.5275998679433169,-9.967407618972171,8.60852,16.045523
14605,10.041440668380774,2.481930702033072,-0.44805086152653856,20.49295549484765,3.0541341,9.20675
14606,11.033962804505386,-0.7170531851423527,8.224277912044018,14.742365857043188,4.159738,9.084925
14607,-1.3716712084128424,3.9166642504819307,13.774618447487969,-5.906265629706401,6.625322,13.808118
14608,3.0438670728906585,-1.3093262644248191,-3.4603521742626637,7.158645547416692,6.396803,12.649857
14609,10.28230875983275,-3.37607477152242,18.360703255622784,13.898664031005,4.133333,9.040062
14610,11.862456710909157,0.24136685436047914,2.3949381345063667,16.744217935792125,4.121437,8.826054
14611,11.684785406860762,-2.2843275194683326,1.4202494005686628,19.44307470943406,4.621816,8.642091
14612,8.568759892024783,3.433571021367001,17.194740938355263,7.4707543867466555,4.4454956,10.034988
14613,-7.4687663782337985,1.5692027708847223,-13.075172864183227,-7.3124104163180705,8.326317,14.797799
14614,11.8901122530289,1.4360319348508894,3.0667137390331334,15.616685928976548,3.801818,9.750302
14615,13.380142445180432,-0.34207405643302363,11.426526489516641,23.087166548315892,4.452676,8.39303
14616,15.632943965272021,2.889578905054468,10.543621332251911,23.087386494001464,3.2224233,8.828936
14617,-4.022072258667962,2.7568877447059643,8.564852561542873,-8.05232886602645,7.424457,15.349561
14618,6.412494843622984,0.18731263371390403,-13.60365652613188,18.086872520685628,2.9932747,9.209397
14619,7.0857185653832,-2.07788987444587,-11.441933932740577,18.309604346556306,5.203347,9.371196
14620,-10.781104450252355,2.6105109658139023,-1.785287124518796,-27.45785326870374,8.094822,16.324661
14621,-4.801598961126393,1.9552027847965732,-13.706156488901954,-2.88877633254434,8.996906,14.916272
14622,-0.6160797518297169,-1.9077305527587687,-19.17143567793107,8.87404329903146,5.8958035,13.41399
14623,7.506369342536166,1.1712587741947795,-5.7097821436907275,15.966565510630325,3.9073782,9.906442
14624,-7.81426848036137,6.391179990703586,5.58433940716412,-15.553072307757022,7.8990927,16.287092
14625,-7.000619020493841,5.306468080337964,-4.812088180376521,-7.44369216278333,8.925377,14.503748
14626,-4.946552511312927,1.265002037904479,-11.211457838686032,-2.3534640530330257,7.6939445,14.66353
14627,11.294762314249386,-0.8138013594807121,16.676373010722816,14.689824803037375,3.742027,9.446814
14629,-10.10525190418071,5.360231222497945,-4.394453121367173,-17.458357458100817,9.241012,16.359768
14630,11.435331292650373,-0.14459597848361758,11.809463212386932,14.405399232739406,4.635291,8.890614
14631,-6.00557657384846,4.700123522244649,5.966695281810889,-10.639316956074744,7.6384077,15.429192
14632,-7.591388414436401,5.142693008076454,7.611943874659442,-17.12557980757249,8.687307,16.515636
14633,4.3520854699254174,-0.6676899615495315,18.3574162617956,1.5849911867587798,6.279251,11.591299
14634,10.118807886635903,-3.308597999209909,-2.155814610967035,19.527300131440786,4.9140983,9.146971
14635,11.961995256375939,1.0628520733984421,10.581807674613165,15.43557174620158,3.1397254,8.95973
14636,0.7112571027502357,-0.25282460929593614,9.157219740999096,0.3543315972244517,6.990044,12.962496
14637,15.450959923841243,1.3486863888769682,8.233899550190678,19.744128236601686,4.4364743,8.42628
14638,-4.610933187613272,4.029839637384298,11.575173497615353,-11.968826966102313,7.821992,16.229734
14639,13.840093446533487,-0.048303726344200895,6.007919782079347,23.34873772493015,4.330443,8.448224
14640,-1.0634890939674542,-9.716710436005405,-25.19625716699823,11.85316037610654,6.62135,12.289631
14641,8.882214628445976,-0.9946096619380601,-4.424178441254004,17.85297205503595,6.009228,10.817716
14642,11.312837668947756,-1.31395011238744,15.563178686944878,16.579773737724555,3.0081334,8.882449
14643,-9.812136175268098,5.25714870570858,1.2366033254238102,-20.77204604871547,8.787411,16.41778
14644,10.595779353520983,-0.6604621612842297,16.292242764986625,15.456280099226422,3.8199112,9.047021
14645,14.579634162360426,0.4894243702877049,4.905931399444425,16.827041431370514,4.54709,8.730119
14646,-7.140527340559187,7.730457336071904,0.1793344402797072,-9.489740670980169,8.2211485,16.116903
14647,14.144470980195806,0.6851081859136321,5.464081547868738,18.9491453905492,4.0205836,8.67229
14648,-0.6803148435317783,2.577161713082146,-5.624997356138671,2.357714272308535,6.7813177,13.400402
14649,-7.967611225807262,7.485482467836701,-2.067137302228392,-10.26543343135103,8.3492565,15.9040575
14650,-6.352810679849965,2.6135263474691723,-12.423492289097144,-6.285096289779278,8.814137,15.250033
14651,1.3023127883817889,3.4308663889540156,-0.7284865099164489,3.2275771902546944,6.9410777,13.509602
14652,7.761520182685441,-3.2989571228008048,-8.167881511288112,18.40624672614216,4.2780013,8.897483
14653,-7.717641283275143,5.261908657660247,2.2346015471625624,-13.71040215289234,9.4025955,15.502899
14654,10.226660785816511,0.17126245377270663,1.2435007472312762,14.73800005278568,4.134326,9.688655
14655,12.775986787041973,0.7472180744848649,11.53684639586619,17.479712181209646,3.1495337,8.949497
14656,-7.1111488902742765,8.374971887469727,5.316372438963681,-16.647192543684525,8.034015,16.459444
14657,14.311473555434707,2.747238404273492,12.504059699562433,20.527288690760177,3.1588538,8.961193
14658,-9.248577350420625,4.7300501153727845,-2.416017948665905,-18.266204268893976,9.844224,15.596909
14659,6.837291822637515,1.3127842072183251,9.874713965035992,6.216426218349062,6.2773595,11.664197
14660,12.832753481253715,-1.4170877278516454,4.308419552797045,22.65307061454525,4.4902024,8.613969
14661,7.550774841263895,1.9655965058902727,18.604256052445923,6.2220469265452545,2.9917395,9.16977
14662,12.822123752082137,0.22424522921277862,9.452350092717325,20.972231479925444,3.051235,8.875297
14663,-6.880796911229399,6.308279680438317,-5.724387700175645,-9.158914886716554,7.932438,15.673595
14664,9.233371395955048,0.8653821613644158,8.87126905166804,10.419242983524732,5.976179,10.788405
14665,-10.408529069951571,2.235953434601304,-5.662322560659049,-19.828675642695686,9.338363,15.122107
14666,-6.6010333882093555,6.782343583166925,-4.086243286971217,-10.31540361220548,8.244531,16.149015
14667,-3.0315979230402816,5.573178043692585,1.8768642166091292,-3.6371045009207665,7.243446,14.652586
14668,10.092305206896999,2.65922931946139,17.575652382235535,10.604216654947201,3.0544016,9.141658
14669,11.422833119365198,-2.988738948865216,0.12720455741852876,25.37652688960301,3.7997906,9.075686
14670,12.482472137311317,1.4239463430982855,6.463135894971285,13.92451433370905,4.3051815,9.525881
14671,1.1010483956735213,-6.273163174898223,23.848350709738487,-2.962043655019951,5.854675,12.156577
14672,-5.59982730216579,4.502968052475531,15.837429620431678,-19.536215198103204,7.6070085,15.482399
14673,-7.051108352034243,8.03938692445412,2.4475609280940547,-11.96670862750582,9.147347,16.484388
14674,3.1348627607786335,-2.4792182752537215,-16.204598299337487,13.630966198280728,6.421922,11.795737
94428,1.2628100450375663,-4.342318978621955,16.276807976125767,-0.5847302083318144,6.6556315,12.341313
94454,13.352308960643311,-0.09078542250708019,3.0695724901572157,21.83925857026004,4.5105276,8.490221
94628,8.600333657867383,0.7719237439626037,-3.177802864321172,15.59445535784756,5.971561,10.833921
7845,5.9347568995167315,-5.905882530262613,21.52717498242648,5.866612450361436,4.236281,9.864075
14400,-6.858715327684763,4.981489435987836,-5.998783743028403,-7.4354114670312565,8.345718,14.583258
14425,-5.554719167015115,0.13026528941193272,-15.48445297280872,-3.15599297713348,8.212268,14.152052
5101,-8.040458928421597,8.427523175591517,0.005491970482475322,-13.584638228757933,9.781099,16.04704
10706,1.6083794642069404,1.6131679154303848,14.618742571514463,-0.873822012561073,5.6076827,13.446788
11000,-0.12135115487650984,-1.0902423068958191,-9.708165295845303,4.987101476299342,7.384358,13.116553
11037,4.210966343320816,-2.653770127392261,-11.883845266109038,12.330701738117902,6.324973,11.545075
13031,-7.838737314972185,8.441594341358021,6.0888337747604835,-31.099097267004215,9.600344,16.284197
14044,0.049219152287826314,-0.3295887964793658,22.49219322517335,-6.904828824831208,7.046841,15.183888
14277,-9.205992477437562,5.914891925091857,-4.99751201944485,-13.068173332701207,9.398806,15.509137
14436,0.2427391988222043,2.4953359488973557,17.011884118886606,-3.7505274333274348,5.7098255,13.382558
13029,-4.727606010355315,-1.1859898285708341,16.903836648583518,-12.574895162536983,7.414332,15.700027
99906,-16.42008193902783,-27.127567547012497,-37.251529098028854,-15.589824829526352,10.0521,12.494147
14675,6.945034281057687,0.21578142556301852,-11.06860265113847,18.80138103418689,4.1697993,10.252709
14676,5.906811658450177,-2.9315084196045054,-8.574323738242601,14.972986560375032,4.4763174,10.360344
14677,-2.026247633316807,-19.225586735528495,35.0132401155492,-10.019359548732172,9.926838,12.26526
14678,-10.509680065622558,-25.014363670284762,29.869677854542243,-24.602735706764193,9.9106455,12.266444
14679,-10.462875527061284,-29.404837915095023,-40.23735325863776,1.7386729252399744,9.97284,12.302247
7081,-16.092316524329625,-38.46205782095531,-43.902282381660136,-10.811380570686286,9.946853,12.491996
14680,-12.124759818049382,-29.07304988473488,-40.73253692431923,-1.5420510161447663,9.942,12.312302
14681,-15.575197260183609,-37.35846427537376,-42.08033109281335,-15.409725582499718,9.988548,12.402663
